"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"1216","PWY.6387","sample_type","Mock",2.12678708100998,0.504956380005698,157,123,0.00556919450823167,0.0178479860185681
"1217","PWY.5863","sample_type","Sputum",3.35485358709014,1.05338583483967,157,70,0.00559340652629042,0.0179108506433474
"1218","PWY.5189","sample_type","Sputum",2.16146595144277,0.66528412797278,157,112,0.00564179425068356,0.0180509623931969
"1219","THISYN.PWY","sample_type","Mock",4.19725083935555,1.25449953578278,157,61,0.00565100673634149,0.0180656056206093
"1220","PWY.5791","benzonase","benzonase",0.414433844851467,0.14738269427812,157,88,0.00568258834480456,0.0181368114493885
"1221","PWY.5837","benzonase","benzonase",0.414433844851467,0.14738269427812,157,88,0.00568258834480456,0.0181368114493885
"1222","SULFATE.CYS.PWY","molysis","molysis",0.399427749615516,0.142066103692033,157,95,0.00569031823073312,0.0181466204133936
"1223","PWY.7286","host_zero","host_zero",0.271835248054235,0.0968799413197299,157,30,0.00569759970335635,0.0181549845003922
"1224","PEPTIDOGLYCANSYN.PWY","benzonase","benzonase",0.279581022036692,0.0995299561037533,157,122,0.00570496270647061,0.0181635944992777
"1225","PWY.6151","sample_type","Sputum",1.61544453070645,0.499157246554637,157,129,0.00572122572313795,0.0182005033820968
"1226","GALACTUROCAT.PWY","benzonase","benzonase",-0.208002686734935,0.0740609948528881,157,41,0.00573622491677271,0.0182321670868479
"1227","PWY.6125","sample_type","Mock",2.13461839699589,0.429258347612614,157,127,0.005745214570862,0.0182321670868479
"1228","PWY.6829","qiaamp","qiaamp",0.242767347525155,0.0866040221429821,157,26,0.00574320917129701,0.0182321670868479
"1229","PWY.6859","benzonase","benzonase",0.384219263721668,0.136883061258943,157,101,0.00576575874163112,0.0182824750334715
"1230","PEPTIDOGLYCANSYN.PWY","sample_type","Mock",2.06043949422762,0.470087992567704,157,122,0.00577093094593971,0.0182839982896968
"1231","ASPASN.PWY","molysis","molysis",0.514281340472252,0.183351902114515,157,109,0.00578757703151423,0.0183218421541925
"1232","PWY.2942","qiaamp","qiaamp",0.395351502395253,0.141062809729908,157,122,0.00581150322641125,0.0183826526569194
"1233","PWY.6629","qiaamp","qiaamp",-0.450924187900259,0.160936632366809,157,31,0.00582223955455005,0.0184016768402932
"1234","GLUCARDEG.PWY","molysis","molysis",-0.314693843263024,0.112336660290897,157,43,0.00584851770997664,0.0184697516335324
"1235","PWY.6700","host_zero","host_zero",0.581249200413626,0.207676138317376,157,121,0.00588527647839874,0.0185707873978299
"1236","PWY66.367","sample_type","Sputum",1.82022843416382,0.576375399860112,157,48,0.00589412825307137,0.0185836713610187
"1237","PWY.7036","qiaamp","qiaamp",0.253895325387965,0.0908723442453571,157,29,0.00590069610073569,0.0185893392922934
"1238","PWY.5695","benzonase","benzonase",0.55593301020259,0.19869872288767,157,119,0.00591037379784267,0.0186047873103335
"1239","P441.PWY","qiaamp","qiaamp",0.310076412094526,0.110857637422288,157,62,0.00591966574340338,0.0186189970960799
"1240","HISTSYN.PWY","qiaamp","qiaamp",0.37137575525741,0.13297480546351,157,117,0.00598305404822162,0.0188031948596126
"1241","PWY.5154","molysis","molysis",0.595266855790572,0.213104252361169,157,111,0.00599168510056572,0.0188151465245001
"1242","PWY.7337","molysis","molysis",0.240186972016851,0.0861528998245125,157,31,0.00600650369941798,0.0188313313890844
"1243","PWY.7338","molysis","molysis",0.240186972016851,0.0861528998245125,157,31,0.00600650369941798,0.0188313313890844
"1244","PWY.724","host_zero","host_zero",0.419805576975096,0.150415655063783,157,119,0.00601322017951268,0.0188372339546309
"1245","PWY.241","qiaamp","qiaamp",0.71120546740739,0.254919824148161,157,84,0.00605094558311681,0.018936972401068
"1246","PWY.5913","molysis","molysis",0.967113455082442,0.347269551230386,157,99,0.00605963679346465,0.018936972401068
"1247","PWY0.162","sample_type","Neg.",-1.8698286175417,0.343452248810756,157,116,0.00605771840142919,0.018936972401068
"1248","PWY.5005","host_zero","host_zero",0.362303800693306,0.129902335268545,157,84,0.00607705156223989,0.0189680732269886
"1249","PWY.5181","host_zero","host_zero",-0.405357393686566,0.14542115830699,157,26,0.00607932344380516,0.0189680732269886
"1250","PWY.7592","qiaamp","qiaamp",0.258555058871286,0.0928937249843545,157,29,0.00608744245323159,0.0189782105921948
"1251","PWY.7606","qiaamp","qiaamp",0.221232306633055,0.0795279116203238,157,29,0.00611461924538495,0.0190476988003718
"1252","PWY.6433","qiaamp","qiaamp",0.242489197023997,0.0872594698837842,157,25,0.00616623322676148,0.0191931396842568
"1253","SPHINGOLIPID.SYN.PWY","qiaamp","qiaamp",0.221534786843636,0.0797325157258164,157,29,0.00617469602276186,0.0192041423788531
"1254","HEME.BIOSYNTHESIS.II","benzonase","benzonase",0.297405242404376,0.106944749628964,157,123,0.00618866779126312,0.0192322475139971
"1255","ARGSYN.PWY","benzonase","benzonase",0.248292380647697,0.0893523233990322,157,119,0.00622837651758698,0.0193402257283159
"1256","PWY.6387","benzonase","benzonase",0.281806901800489,0.101422594372068,157,123,0.00623662502742314,0.0193504201686847
"1257","PWY.5667","sample_type","Neg.",-2.34096043521541,0.613460682393879,157,120,0.00624630130798435,0.0193650248187868
"1258","PWY0.1319","sample_type","Neg.",-2.34114003782393,0.614684276405749,157,120,0.00627893126483588,0.0194507115572857
"1259","PRPP.PWY","sample_type","Mock",2.97097432553265,0.840532867562677,157,69,0.00628542554953491,0.0194553640719123
"1260","PWY.5845","host_zero","host_zero",-0.482053712063894,0.174009653889755,157,26,0.00632434530737223,0.0195602965578013
"1261","PENTOSE.P.PWY","qiaamp","qiaamp",0.34645238069347,0.124948735343955,157,102,0.00637008771857116,0.0196705482086147
"1262","PWY.5840","sample_type","Sputum",3.41881622659582,1.08673981277011,157,87,0.00636604613700739,0.0196705482086147
"1263","PWY.3001","sample_type","Mock",2.00060670391702,0.457597275052584,157,121,0.00640132654127233,0.019751361465826
"1264","PWY0.1277","sample_type","Mock",4.51490440618805,1.35539191191686,157,28,0.00641321788769982,0.0197723972376315
"1265","PWY.4981","sample_type","Mock",4.69982421755601,1.43550210049404,157,119,0.0064294881439253,0.0198068895627485
"1266","LACTOSECAT.PWY","sample_type","Sputum",4.11922147047846,1.30529747664626,157,97,0.00645119943333424,0.0198137459948369
"1267","PWY.2942","sample_type","Mock",2.75029579965265,0.652453833770205,157,122,0.00644368544490469,0.0198137459948369
"1268","PWY.6470","host_zero","host_zero",0.289023852082312,0.104431816968684,157,41,0.00645205123619401,0.0198137459948369
"1269","SULFATE.CYS.PWY","host_zero","host_zero",0.39355363998169,0.142149112176097,157,95,0.00644831938612778,0.0198137459948369
"1270","PWY.5918","sample_type","Mock",3.61327887915922,1.09923162072928,157,110,0.00647020031307147,0.0198538351338894
"1271","ASPASN.PWY","lypma","lypma",0.506826225403181,0.183226804527205,157,109,0.00648210383437413,0.0198590869831415
"1272","TRIGLSYN.PWY","qiaamp","qiaamp",0.179292090889054,0.0649157840898402,157,30,0.00648005103194773,0.0198590869831415
"1273","PWY.5347","sample_type","Sputum",2.86499200843245,0.88845700639462,157,102,0.00649996905049043,0.0198913561982715
"1274","PWY0.42","sample_type","Mock",4.69520955135819,1.29318290401078,157,43,0.00650284521339437,0.0198913561982715
"1275","PWY.6352","qiaamp","qiaamp",0.222909393632671,0.0807518752649161,157,29,0.00650827953617014,0.0198923649823177
"1276","PWY.7539","sample_type","Mock",2.55861207502129,0.771920068886824,157,117,0.00654659740874037,0.0199938010202674
"1277","PWY.5030","benzonase","benzonase",0.365901760155717,0.132607158667441,157,32,0.00660482136990453,0.0201558252768347
"1278","PWY.6595","sample_type","Sputum",3.20178158061865,1.01645475163672,157,89,0.00665577436112626,0.020295424636392
"1279","PWY.7046","qiaamp","qiaamp",-0.518410213099748,0.188107311410005,157,30,0.00666652674124187,0.0203123179911021
"1280","PWY.6897","benzonase","benzonase",0.23550340713161,0.0854680292348011,157,111,0.00667510387520823,0.0203225623450675
"1281","PWY.5189","qiaamp","qiaamp",0.253657517138753,0.0920578390790863,157,112,0.00670545625497762,0.0203990343681872
"1282","P164.PWY","sample_type","Sputum",2.28321807100181,0.737098152721602,157,52,0.00672359677062325,0.0204382656904203
"1283","PENTOSE.P.PWY","host_zero","host_zero",0.344477964520875,0.125261566032791,157,102,0.00680026451689488,0.0206552071881055
"1284","PWY.7053","qiaamp","qiaamp",0.247762083716081,0.0902625686592939,157,29,0.00680808686585328,0.020659097638643
"1285","PWY.7199","sample_type","Nasal",2.49703824875819,0.804090810588887,157,115,0.00681214792549559,0.020659097638643
"1286","PWY.6992","molysis","molysis",-0.130538176387262,0.0475693204392404,157,32,0.00682262353754762,0.0206747775472963
"1287","PWY.6309","qiaamp","qiaamp",0.207326107074592,0.075566869854993,157,30,0.00683361848018543,0.0206920056078342
"1288","PWY.5067","qiaamp","qiaamp",0.196695141437168,0.0717208465284616,157,30,0.00685543268254628,0.0207419418974246
"1289","URSIN.PWY","sample_type","Mock",4.8177284873787,1.45377483879303,157,63,0.00686996792160103,0.0207697944068885
"1290","PWY.6612","lypma","lypma",0.185021937741137,0.0674164022852876,157,70,0.00690371987140484,0.0208556560766393
"1291","FERMENTATION.PWY","lypma","lypma",0.708446842697066,0.258298524105016,157,80,0.00694030981086321,0.0209499514585081
"1292","GALACTARDEG.PWY","host_zero","host_zero",-0.341289207510236,0.124475874028463,157,44,0.00695513353038301,0.0209622237957483
"1293","GLUCARGALACTSUPER.PWY","host_zero","host_zero",-0.341289207510236,0.124475874028463,157,44,0.00695513353038301,0.0209622237957483
"1294","HOMOSER.METSYN.PWY","molysis","molysis",0.805303799883965,0.293825466344697,157,108,0.0069624688232528,0.0209681151500898
"1295","ARGSYNBSUB.PWY","sample_type","Neg.",-1.95223876012958,0.394093364450059,157,120,0.00699567780356605,0.0210518582243219
"1296","COA.PWY.1","benzonase","benzonase",0.260113356911506,0.0950135613210477,157,127,0.00702424974347522,0.0211052438321688
"1297","PWY.6969","host_zero","host_zero",0.587168704226981,0.214445976644765,157,100,0.00702190040349082,0.0211052438321688
"1298","GLYCOLYSIS.E.D","molysis","molysis",0.516703869284147,0.18874890788335,157,81,0.00704853759156908,0.02116190369364
"1299","PWY.7234","sample_type","Mock",2.10469134577103,0.473130513340981,157,122,0.00708338737798144,0.0212501621339443
"1300","PWY.2942","molysis","molysis",0.385835909610793,0.141151970905633,157,122,0.0071001823383936,0.0212841619790153
"1301","P4.PWY","sample_type","Sputum",3.90262805812002,1.24871344168032,157,83,0.00711519102286319,0.0213127589670237
"1302","PWY66.399","sample_type","Sputum",3.46010504718038,1.11468438377332,157,69,0.00712074410376705,0.021313010577865
"1303","PWY.7046","sample_type","Mock",4.4827902609909,1.33434800064162,157,30,0.00715491516545577,0.0213988521870922
"1304","PWY.5136","lypma","lypma",0.505388827212416,0.185057172418578,157,108,0.00717329087114502,0.0214373577644572
"1305","ASPASN.PWY","sample_type","Sputum",2.23180870194846,0.702929835601494,157,109,0.0071955043943101,0.021487264846457
"1306","PWY.3781","qiaamp","qiaamp",0.433045149461553,0.158711562391081,157,128,0.00721617217783589,0.02153248313708
"1307","PWY.6386","sample_type","Mock",2.23003236019765,0.554567926427398,157,117,0.00724690470842599,0.0216076416593237
"1308","PYRIDOXSYN.PWY","lypma","lypma",0.722434670265877,0.265011760079324,157,80,0.00725703068192922,0.0216212909537295
"1309","PWY.6386","sample_type","Neg.",-2.22821518994998,0.554567926427398,157,117,0.00727352912927532,0.021637361081516
"1310","PWY.7211","host_zero","host_zero",0.434173082419008,0.159226115698939,157,76,0.0072706095840664,0.021637361081516
"1311","PWY.7197","sample_type","Mock",1.94295936402033,0.448540410139339,157,128,0.00727962330409138,0.0216389717895073
"1312","FASYN.INITIAL.PWY","sample_type","Sputum",3.89480047114099,1.25936086846382,157,112,0.00732608871694549,0.021760493696598
"1313","PWY.7283","qiaamp","qiaamp",0.220228702572906,0.0810257570048856,157,29,0.00735747180088896,0.0218204471903077
"1314","TEICHOICACID.PWY","sample_type","Mock",7.05458792538339,2.2286745150009,157,78,0.00735274277299076,0.0218204471903077
"1315","FAO.PWY","lypma","lypma",0.512387198253457,0.1882576483417,157,108,0.00736577763528228,0.0218265001862712
"1316","PWY.6531","qiaamp","qiaamp",-0.577679084909557,0.212281543626792,157,32,0.00737071445859198,0.0218265001862712
"1317","PWY.5973","molysis","molysis",0.60161567581011,0.221229731758722,157,117,0.00741657176324115,0.0219456189531896
"1318","PWY.7663","sample_type","Sputum",1.33744160635494,0.415885782578725,157,131,0.00742526999376244,0.0219546867721489
"1319","PWY4LZ.257","host_zero","host_zero",0.279931119397361,0.103011196413508,157,59,0.00744733782321461,0.0220032414685878
"1320","PWY.7229","qiaamp","qiaamp",0.313958383229637,0.115612153161813,157,121,0.00749708089194038,0.0221334274514331
"1321","PWY.5860","benzonase","benzonase",-0.252104634010438,0.0930069246324099,157,35,0.00751569151779528,0.0221715744472734
"1322","PWY0.1319","sample_type","Mock",2.2551938575219,0.614684276405749,157,120,0.00757132270100555,0.0223187931662773
"1323","PWY.6981","molysis","molysis",0.230517166004941,0.0851132322404479,157,33,0.0076409743904789,0.0225070878304583
"1324","PWY.5384","host_zero","host_zero",0.596967697868548,0.220421855265374,157,70,0.00764897662719882,0.02251364193066
"1325","PWY.6147","host_zero","host_zero",0.266218641962959,0.0984420711122986,157,121,0.00773274390756969,0.0227430211379616
"1326","PWY.5178","host_zero","host_zero",-0.411983469597811,0.152665373422052,157,25,0.00777845486748042,0.0228602101195861
"1327","METSYN.PWY","sample_type","Sputum",2.86836470528909,0.91479283872072,157,104,0.00778931683380937,0.0228609248164525
"1328","P124.PWY","qiaamp","qiaamp",0.356688186842463,0.131996713714913,157,69,0.00779043062772619,0.0228609248164525
"1329","OANTIGEN.PWY","benzonase","benzonase",0.452648665893189,0.167727749109667,157,106,0.00784776514941138,0.0230118440837142
"1330","PWY.6608","sample_type","Sputum",3.08885049584166,1.00937430357505,157,106,0.00785550667095813,0.0230172251855066
"1331","PWY.7118","sample_type","Mock",3.89493792345102,1.23834136111515,157,37,0.00788371161605867,0.0230825125227503
"1332","RIBOSYN2.PWY","qiaamp","qiaamp",0.242652139037616,0.0899984676810093,157,121,0.00793841176714058,0.0232252182106208
"1333","ARGDEG.PWY","qiaamp","qiaamp",-0.496441977793075,0.184496679543967,157,32,0.00802985204777824,0.0234575213119878
"1334","ORNARGDEG.PWY","qiaamp","qiaamp",-0.496441977793075,0.184496679543967,157,32,0.00802985204777824,0.0234575213119878
"1335","PENTOSE.P.PWY","sample_type","Sputum",3.2165950644351,1.06413062083983,157,102,0.00805882168668253,0.023506907270211
"1336","PWY66.398","qiaamp","qiaamp",0.346052256535407,0.128663074312383,157,47,0.00805527334269897,0.023506907270211
"1337","PWY.5918","qiaamp","qiaamp",0.318556455407735,0.118620111225968,157,110,0.00816633915868599,0.0238027103226622
"1338","PWY.5100","benzonase","benzonase",0.428049615209312,0.159479438261176,157,109,0.0082023205916211,0.0238897184944301
"1339","PWY0.781","sample_type","Sputum",3.54962382574019,1.15730824736955,157,82,0.00823202436577591,0.0239583263281768
"1340","P125.PWY","sample_type","Mock",7.33384422223415,2.31706518857862,157,86,0.00825867425330967,0.0240170939871656
"1341","PWY.5667","sample_type","Mock",2.21252086504251,0.613460682393879,157,120,0.00827014359670573,0.0240170939871656
"1342","SER.GLYSYN.PWY","molysis","molysis",0.244032609854467,0.0910069268709178,157,125,0.0082707057045872,0.0240170939871656
"1343","PWY.5306","benzonase","benzonase",0.225359146163444,0.0842408412545045,157,31,0.00831572009161265,0.0241298296329222
"1344","PWY.5686","sample_type","Neg.",-1.86202709464464,0.367723031774682,157,121,0.00836940820504966,0.0242675474516953
"1345","PWY.1861","benzonase","benzonase",0.432424429968991,0.161542137297417,157,86,0.00838069533551044,0.0242822079721072
"1346","HEXITOLDEGSUPER.PWY","sample_type","Mock",4.72382477493222,1.51467593462089,157,89,0.00844897611340692,0.024443697040792
"1347","NAD.BIOSYNTHESIS.II","sample_type","Mock",3.70131256123442,1.12831249116564,157,64,0.00844386560639038,0.024443697040792
"1348","ARGORNPROST.PWY","qiaamp","qiaamp",0.493871561080456,0.184774921359701,157,87,0.00847829949513786,0.024510336151745
"1349","RUMP.PWY","host_zero","host_zero",0.520393630464285,0.194729309323734,157,63,0.00848787768660895,0.0245198364304782
"1350","PWY.7391","lypma","lypma",0.357435719352816,0.133843282058794,157,62,0.00852065542555536,0.0245962919951031
"1351","PWY.7279","lypma","lypma",0.460711189392149,0.172761542579751,157,122,0.00860200152361618,0.0248127312639025
"1352","PWY.7446","molysis","molysis",-0.40295620357618,0.151338949387036,157,20,0.00867697768550115,0.0250104896748506
"1353","PWY.6385","sample_type","Neg.",-1.80499438328848,0.470594943433882,157,122,0.00869243386056328,0.0250365223611346
